dim1,dim2,dim3,prompt
-2.971891387618806,1.685030135150365,1.2508874565950223,a black golf cart on a white background
-0.3286718732499379,0.5608244631569701,-0.30313164678560955,an empty swimming pool surrounded by palm trees
-1.053717629813961,-1.0159971139321466,-1.2501612127646924,a group of firefighters walking down a dirt road
0.15484560894653604,0.07308888223413204,-0.7207030578303547,a couple of men sitting on top of a red carpet
-1.161306446258996,-0.08610039931098391,-0.8150371013273672,a red car parked in front of a building
3.445700893661879,-1.3740251849108875,0.20446758673361554,a map of the world with different locations
1.3942735263676787,-0.332305941050858,-0.7416836381636924,a group of people standing around a table
1.6934908626676008,1.4277284671475572,-0.6311664358610193,a room filled with lots of computers and desks
0.14616141790741932,-0.2463181690338212,0.5493226301838096,a white arch with an american flag on it
2.9093129467842687,0.748123124809824,1.8353635699687096,a machine that is sitting on top of a table
0.4235777844436321,-1.0147180564282774,0.557438417381644,a black boot with a zipper on the side
0.8940860565135499,2.8707589975675205,-1.8311396315216122,a living room filled with furniture and a staircase
0.1394625074997197,-0.9885940061308346,1.0427125842013574,a metal wall plate with four square holes
-4.242807523044506,0.5635757991837019,1.8583314724007611,a blue bicycle chainring on a white background
-2.164677606932749,0.28352728762718993,1.1591865973503301,a pink and black electric razor sitting on top of a piece of paper
-2.1423382314962196,0.3753970394450443,-0.9781774955432729,a purple dress on display in a room
1.6002912008577446,1.6879334317465475,-1.3125438758332355,an empty living room with a large window
-1.505286328694192,2.5560339101730922,-1.3698650244287847,a living room with yellow walls and white furniture
1.90902465984359,-0.9417494579437994,0.3637431355412536,a picture of a train going down a track
-2.9908830456928945,2.6466915894754264,-0.7470801797344446,a black and white bedroom with a purple rug
0.03159643237583039,-0.7807334374875446,-1.1785470575247907,a couple of women standing on top of a stage
-0.7201048253795514,-1.738101850765245,-0.513966691196699,a man in a suit and tie speaking into a microphone
-0.12794135266787088,-0.6956830590994382,0.8667497984325654,a small black box with green trims
-1.1558024464297376,2.2583609603750254,0.18048359031227465,a black metal bunk bed with white sheets
1.562357430027025,-0.3068832403192411,0.551565957362363,a lake and mountains with the words things to do on the south island of new zealand
-0.2948090959228851,-0.658974614939981,0.1987438770844771,a black and white photo of xi jinping
2.5731812730481827,-1.1766794963660017,0.42817668098177125,cutting onions podcast with bobby shaw celebrating culture that develops leaders
-0.7715274603263709,-0.5161393874114145,-0.5503363795982255,a woman sitting at a table with a cell phone in her hand
-2.403978504671961,-1.2568209453078338,-1.2820698123972936,a woman wearing a camel colored outfit and a hat
0.26036090793378003,-1.2137033612721444,-1.648734562476312,a group of men playing a game of football
-2.3608184378413166,1.1617630299728026,-0.6152239852852677,a black and white photo of a man sitting at a table
-1.3807570179113506,1.4314451501933334,1.3757501882242875,a white tablet computer sitting on top of a white table
-1.4899105991917159,0.42402619217358284,0.6168838882905405,a painting of flowers on a white background
-0.7869851037800478,0.5715589436306187,1.9972630180979705,a black computer case on a white background
0.6869790109165196,0.26747832242598923,1.0377434804822625,a wind turbine in the middle of the ocean
2.820283245349998,-2.322173303690849,-0.7224535003631248,a couple of men standing next to each other
-2.7031751098702177,0.7313847745949069,1.1694891436327048,a pair of black shoes on a white background
